============================================================
  Density — SİSTEM LOGLARI
  Kamera  : cam3
  Tarih   : 2026-06-16
  Açıldı  : 2026-06-16 00:00:02
============================================================

[2026-06-16 00:00:02] [SYS] YENİ GÜN: 2026-06-15 -> 2026-06-16
[2026-06-16 15:52:47] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 15:53:18] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 15:53:48] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 15:54:19] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 15:54:50] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 15:55:21] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 15:55:51] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 15:56:22] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 15:56:30] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 15:56:53] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 15:57:23] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 15:57:54] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 15:58:25] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 15:58:55] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 15:59:26] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 15:59:57] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:00:00] [DBG] Sonraki rapor: 17:00
[2026-06-16 16:00:27] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:00:58] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:01:28] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:01:31] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:01:59] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:02:30] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:03:01] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:03:31] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:04:02] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:04:32] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 16:05:03] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:05:34] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:06:04] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:06:31] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:06:35] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:07:06] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:07:36] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:08:07] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:08:37] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:09:08] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:09:38] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:10:09] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:10:39] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 16:11:10] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:11:33] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:11:41] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:12:11] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 16:12:42] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:13:12] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 16:13:43] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:14:13] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:14:44] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:15:14] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:15:45] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 16:16:16] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:16:35] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:16:46] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 16:17:17] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:17:48] [DBG] [PERF] FPS=0.5 YOLO=10ms Buf=0/30 Drop=0
[2026-06-16 16:18:18] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:18:49] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:19:20] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:19:50] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:20:21] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:20:51] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 16:21:22] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:21:37] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:21:53] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 16:22:23] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:22:54] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:23:24] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 16:23:55] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:24:26] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:24:56] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:25:27] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 16:25:57] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 16:26:28] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:26:38] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:26:58] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:27:29] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:27:59] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:28:30] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:29:00] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:29:31] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:30:02] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:30:32] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:31:03] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:31:33] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:31:40] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:32:04] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:32:34] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:33:05] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:33:36] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 16:34:06] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:34:37] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:35:08] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:35:38] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 16:36:08] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:36:39] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 16:36:41] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:37:10] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 16:37:40] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 16:38:11] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:38:41] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:39:12] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:39:42] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:40:13] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 16:40:43] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:41:14] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:41:43] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:41:45] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:42:15] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:42:46] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:43:17] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:43:48] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:44:18] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:44:49] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:45:19] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:45:50] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:46:20] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:46:43] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:46:51] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:47:22] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:47:52] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:48:23] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 16:48:53] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:49:24] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:49:54] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:50:25] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 16:50:56] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:51:26] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:51:45] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:51:57] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:52:27] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 16:52:58] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:53:28] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:53:59] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:54:30] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:55:00] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:55:31] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:56:01] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 16:56:32] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 16:56:47] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 16:57:03] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 16:57:33] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 16:58:04] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 16:58:34] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 16:59:05] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 16:59:36] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:00:00] [DBG] Sonraki rapor: 18:00
[2026-06-16 17:00:07] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:00:37] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:01:08] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:01:38] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:01:47] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:02:09] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:02:40] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:03:10] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:03:41] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:04:12] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:04:42] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:05:13] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:05:43] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:06:14] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:06:45] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:06:47] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:07:15] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:07:46] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 17:08:16] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:08:47] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:09:18] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:09:48] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:10:19] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 17:10:50] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:11:20] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:11:47] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:11:51] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:12:21] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:12:52] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 17:13:23] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:13:54] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:14:24] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:14:54] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:15:25] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:15:56] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:16:26] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:16:49] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:16:57] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 17:17:27] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:17:58] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:18:29] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:18:59] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:19:30] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:20:01] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:20:31] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:21:02] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:21:32] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:21:49] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:22:03] [DBG] [PERF] FPS=0.5 YOLO=10ms Buf=0/30 Drop=0
[2026-06-16 17:22:34] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:23:04] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:23:35] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:24:05] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:24:36] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:25:07] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 17:25:37] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:26:08] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 17:26:38] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:26:51] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:27:09] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:27:40] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 17:28:10] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:28:41] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:29:12] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:29:42] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:30:13] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:30:43] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:31:14] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:31:45] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:31:51] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:32:15] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:32:46] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:33:17] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:33:47] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 17:34:18] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:34:48] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:35:19] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:35:49] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:36:20] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:36:51] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:36:53] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:37:21] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:37:52] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:38:23] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:38:53] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:39:24] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 17:39:54] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:40:25] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:40:55] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:41:26] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:41:55] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:41:56] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:42:27] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:42:58] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:43:28] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:43:59] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 17:44:29] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:45:00] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 17:45:31] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 17:46:02] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 17:46:32] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:46:55] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:47:03] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:47:34] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:48:04] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:48:35] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:49:05] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:49:36] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:50:06] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 17:50:37] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 17:51:08] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 17:51:38] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:51:57] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 17:52:09] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 17:52:40] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 17:53:10] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 17:53:41] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
